62,65050,16820,65380,65485,9
60,65034,16770,65385,65500,65523
74,65020,16838,65393,65491,12
50,65022,16872,65396,65492,12
50,65020,16912,65440,65505,0
72,65016,16922,65487,65514,65531
36,65018,16928,65528,65529,65526
66,65042,16856,33,65527,65521
30,65064,16796,45,65531,65513
14,65032,16848,47,11,65524
52,65042,16834,40,65531,65519
64,65038,16848,24,65529,65531
46,65072,16886,15,65531,65520
42,65040,16818,2,65532,14
24,65054,16854,65534,0,65530
52,65094,16808,65525,65535,65534
68,65058,16720,65477,65523,65508
76,65056,16748,65460,65516,65532
62,65014,16702,65443,65504,65509
50,65046,16756,65424,65513,8
30,65028,16812,65418,65490,65528
92,65036,16866,65418,65494,9
52,65002,16836,65412,65494,65522
30,65020,16844,65412,65490,4
82,65002,16808,65404,65498,65518
90,65010,16840,65409,65495,10
78,65042,16774,65420,65500,65513
46,65008,16810,65425,65489,12
76,65012,16772,65434,65493,65518
40,64994,16798,65443,65489,3
50,65026,16856,65447,65497,65515
58,65042,16806,65461,65493,4
64,65030,16792,65474,65486,65515
30,65030,16780,65481,65500,16
62,64996,16838,65466,65502,65516
72,65034,16826,65474,65506,5
52,65072,16814,65480,65503,65524
78,65052,16778,65474,65500,6
76,65022,16842,65494,65524,65519
68,65026,16814,65529,65533,2
44,65042,16828,26,65526,65514
60,64988,16862,62,65532,11
60,65006,16892,73,65532,65514
60,65044,16832,74,5,15
64,65040,16706,83,1,65512
66,65030,16752,62,65532,65535
64,65030,16744,50,0,65502
100,65040,16868,49,16,65533
92,65046,16786,62,16,65534
36,65072,16810,70,8,65527
68,65056,16830,73,17,65507
58,65078,16850,80,15,65533
102,65086,16822,72,10,65524
72,65072,16758,60,13,65512
82,65056,16726,42,18,65532
46,65044,16750,26,65533,65510
32,65072,16796,3,3,1
66,65038,16788,65532,65517,65524
102,65038,16790,65511,5,65533
104,65054,16830,65497,65527,65523
66,65072,16744,65470,65520,7
88,65020,16794,65441,65515,65528
94,65050,16766,65430,65513,4
56,65000,16836,65416,65512,65522
44,65032,16836,65415,65505,65521
64,65040,16868,65428,65492,65528
34,64998,16872,65461,65505,65530
58,64992,16846,65486,65512,65520
120,65048,16802,65515,65511,65526
62,65092,16760,65527,65515,14
38,65042,16770,3,65528,65524
68,65016,16784,65532,65526,65525
78,65024,16794,65524,1,2
76,64976,16896,65531,13,65525
60,64972,16872,17,8,13
74,65010,16860,46,12,65533
94,64996,16818,71,9,4
94,64996,16880,92,21,65519
26,65014,16882,114,15,65535
44,65048,16882,119,18,65520
48,65002,16912,135,25,65527
76,65002,16804,137,25,65524
108,65012,16786,139,35,65515
94,65038,16808,137,32,65507
80,65028,16770,130,25,65531
82,65072,16700,120,14,65506
58,65050,16784,124,14,65519
52,65046,16844,111,15,65534
42,65114,16826,91,16,65505
82,65082,16814,94,13,65523
80,65084,16780,99,25,65527
122,65094,16790,91,11,65531
132,65082,16732,92,17,7
24,65070,16844,95,17,1
48,65056,16876,97,20,65532
68,65054,16822,71,7,65506
68,65060,16784,55,20,65529
56,65060,16772,46,18,14
74,65032,16778,17,65531,0
76,65078,16852,4,5,65510
76,65056,16794,4,5,5
72,65022,16744,2,15,65520
108,65048,16810,4,14,65518
78,65034,16816,2,12,3
88,65024,16822,1,65529,65530
78,65014,16796,5,1,1
118,65012,16770,3,10,65516
86,65076,16812,14,65528,65531
64,65046,16752,20,4,65533
36,65034,16782,23,17,65509
40,65004,16736,24,8,65524
28,65022,16762,21,10,65517
54,65032,16800,25,7,65531
88,65084,16812,21,2,65522
94,65068,16818,40,5,65532
80,65050,16802,48,16,65532
40,65074,16796,59,12,65501
46,65054,16778,75,14,65526
40,65072,16852,98,25,2
66,65036,16850,125,28,65523
60,65036,16812,142,46,65507
44,65040,16768,165,46,65528
44,65026,16876,171,37,65516
56,65034,16856,193,37,4
40,65078,16846,196,32,65509
60,65080,16780,207,63,65523
48,65066,16794,222,61,65505
74,65062,16736,212,59,65504
54,65066,16746,198,46,65534
74,65058,16798,175,48,65507
110,65016,16762,148,35,65526
94,65068,16752,134,16,65530
66,65064,16752,109,18,65523
84,65046,16780,97,16,65508
84,65028,16766,86,5,65527
106,65036,16792,61,6,65530
90,65074,16776,47,4,65525
40,65068,16742,35,3,65519
64,65088,16810,24,17,65535
50,65096,16822,20,65533,65527
38,65068,16826,11,5,65534
66,65096,16846,4,65534,65523
60,65066,16816,15,3,65526
60,65054,16788,7,8,65526
54,65056,16782,8,9,65522
36,65084,16806,9,65529,9
68,65056,16860,3,65535,65515
60,65036,16814,10,65531,17
70,65046,16820,27,4,65518
68,65066,16856,33,18,18
60,65042,16854,44,16,65518
102,65032,16842,50,7,65529
74,65088,16752,50,21,5
44,65052,16784,55,27,65518
66,65110,16794,68,16,65533
66,65048,16776,90,24,0
52,65070,16810,90,13,65517
62,65052,16802,84,24,65514
68,65060,16794,75,28,5
46,65028,16856,63,18,65517
90,65076,16808,50,0,2
38,65086,16758,28,8,65532
44,65056,16754,65535,65534,3
40,65070,16724,65495,65509,65520
56,65102,16832,65467,65521,8
56,65068,16818,65461,65515,65534
34,65078,16746,65481,65530,8
18,65104,16768,65493,65535,65531
16,65080,16796,65499,65525,65527
56,65066,16798,65499,65533,65527
48,65056,16774,65495,65524,65526
42,65090,16800,65498,65535,0
68,65096,16768,65495,65535,65532
92,65108,16750,65487,65525,65524
64,65056,16736,65492,65528,65534
32,65012,16768,65495,65519,1
24,65052,16848,65490,65529,65518
54,65022,16778,65503,65518,10
66,65012,16786,65517,65524,65531
62,65052,16824,65510,65527,6
50,65048,16816,65505,65531,65521
54,65060,16754,65495,65532,3
50,65070,16716,65476,65516,65516
82,65062,16754,65462,65513,65532
56,65034,16782,65447,65507,65529
38,65062,16800,65453,65511,12
48,65076,16788,65465,65525,65512
14,65048,16808,65484,65535,9
38,65052,16746,65483,65531,65526
54,65072,16778,65493,65530,65535
34,65074,16764,65485,65525,65527
88,65056,16776,65471,0,12
66,65050,16818,65461,65522,65523
78,65052,16792,65461,65524,5
78,65072,16822,65486,65513,65530
48,65036,16858,65511,65519,1
58,65018,16790,5,65534,65520
62,65044,16792,29,3,65522
88,65080,16728,27,2,65533
44,65090,16780,13,11,1
60,65092,16802,65523,65523,8
76,65046,16790,65505,65521,65527
78,65062,16768,65507,65524,65535
84,65058,16836,65502,65533,65523
24,65060,16792,65500,65524,0
34,65048,16852,65504,65527,65521
28,65052,16804,65518,65515,1
68,65030,16842,65524,65522,65522
40,65068,16816,65526,65524,2
78,65062,16770,65524,65531,65517
22,65086,16822,3,65532,65535
14,65104,16794,22,1,65521
32,65070,16852,31,5,65533
36,65056,16866,44,0,65524
58,65042,16848,65,65534,10
30,65094,16822,68,21,65526
52,65114,16808,67,18,8
40,65036,16830,55,9,65524
26,65058,16862,42,14,65533
62,65052,16796,21,8,65522
48,65070,16762,65535,2,8
62,65096,16770,11,6,6
78,65062,16856,65534,65533,65535
64,65062,16784,65521,65533,65534
36,65066,16830,65515,3,10
92,65042,16830,65506,65533,9
82,65110,16802,65504,1,9
40,65050,16834,65510,3,65530
36,65030,16830,65517,65528,65521
58,65046,16844,65527,65531,65532
50,65058,16848,6,11,65530
62,65032,16830,21,3,65535
66,65084,16838,40,65532,65525
110,65074,16826,45,65535,3
84,65054,16860,33,65531,65524
70,65058,16852,10,65519,16
30,65066,16858,65527,3,65524
40,65052,16768,65511,0,9
65518,65086,16794,65509,65531,65526
18,65062,16862,65511,0,13
62,65092,16808,65507,65517,65535
112,65018,16806,65505,65519,7
90,65018,16846,65515,65530,65512
64,65054,16866,65532,65530,5
84,65038,16806,9,1,65512
94,65012,16758,11,12,7
48,65028,16792,15,13,1
54,65058,16826,14,65524,17
44,65064,16836,16,65527,65528
78,65034,16824,15,3,20
102,65026,16802,2,65526,65526
88,65058,16822,65530,65532,23
88,65064,16766,5,65525,65527
92,65018,16794,20,18,3
36,65010,16824,48,23,65519
52,65036,16828,65,4,65529
42,65086,16816,76,25,65518
26,65054,16820,80,35,65524
50,65048,16782,88,26,65510
50,65072,16790,77,20,4
22,65074,16802,57,16,65534
80,65038,16816,35,3,2
66,65040,16824,27,21,65514
86,65052,16864,26,4,65528
34,65084,16862,25,2,65526
36,65086,16832,42,12,0
64,65060,16830,26,2,0
64,65062,16788,10,3,65531
48,65046,16776,10,7,3
56,65030,16820,12,65532,65532
10,65042,16764,30,3,65528
26,65084,16722,25,15,3
72,65052,16804,36,12,65530
54,65054,16800,46,33,65535
72,65088,16798,52,10,65526
54,65086,16774,54,28,3
58,65074,16762,44,14,65521
38,65050,16820,43,15,0
80,64974,16810,54,6,65511
96,65000,16826,55,9,14
54,65024,16802,58,26,65515
66,65034,16788,53,21,25
74,65050,16838,41,9,65520
58,65052,16822,32,3,65508
22,65034,16814,40,2,1
16,65068,16818,33,0,65513
40,65058,16804,31,8,65527
30,65090,16810,22,3,0
22,65100,16794,14,65527,65516
72,65066,16824,5,65518,15
72,65074,16842,65517,65524,2
20,65046,16818,65526,4,65530
6,65048,16730,65511,10,14
88,65072,16760,65488,65529,65531
68,65114,16752,65455,65534,18
90,65058,16752,65433,65531,65530
80,65086,16776,65416,65506,11
94,65090,16780,65422,65519,14
90,65048,16798,65442,65529,65492
98,65030,16860,65471,6,13
78,64960,17052,67,28,65512
36,65066,16624,146,54,65523
68,65046,16830,72,35,1
56,65042,16866,93,46,65512
52,65068,16852,143,60,65534
84,65082,16694,178,59,65533
58,65088,16744,111,45,65504
78,65070,16826,75,36,65516
84,65076,16900,46,13,5
84,65094,16864,48,12,65514
50,65080,16848,46,32,9
62,65074,16818,70,41,65507
66,65058,16776,69,38,65516
78,65080,16782,76,28,65524
46,65072,16768,75,29,65513
20,65042,16772,65,23,4
10,65052,16858,55,12,65516
32,65074,16784,38,65535,9
38,65074,16826,17,2,65511
58,65074,16774,4,0,5
50,65070,16838,65531,3,12
26,65054,16808,65535,65529,65516
64,65080,16790,16,3,65530
86,65080,16758,37,13,13
88,65054,16808,38,22,1
96,65068,16812,38,21,4
52,65102,16782,23,2,8
44,65074,16738,5,11,65534
62,65090,16810,65524,65533,17
42,65088,16792,65521,65532,65520
22,65088,16770,65522,65531,65534
28,65086,16774,65532,6,65509
28,65052,16786,0,0,20
6,65058,16764,65531,65530,65511
48,65110,16788,65528,65532,14
66,65070,16764,65528,65523,65517
14,65052,16760,65526,65528,65533
18,65060,16804,65514,65516,65522
18,65044,16786,65514,65521,65513
16,65046,16832,65518,3,11
28,65074,16894,65512,9,0
36,65102,16882,65527,1,65514
34,65078,16880,19,65535,65511
56,65054,16808,42,65525,13
46,65052,16774,45,3,65516
24,65038,16790,53,65532,4
48,65036,16840,61,8,65508
88,65058,16782,66,9,14
96,65084,16840,66,13,65503
52,65110,16808,67,6,12
42,65048,16838,50,2,65505
68,65122,16848,40,2,14
66,65144,16816,28,1,65509
62,65086,16764,2,65529,20
20,65096,16758,65508,65507,65515
54,65100,16748,65487,65506,22
56,65060,16784,65471,65516,65513
80,65058,16762,65458,65512,30
82,65058,16772,65463,65513,65519
20,65074,16810,65471,65506,30
20,65074,16772,65474,65510,65500
28,65100,16794,65466,65511,25
10,65062,16812,65477,65514,65507
20,65036,16848,65487,65524,25
38,65068,16814,65509,65517,65516
54,65062,16808,65506,65512,28
46,65054,16818,65506,65512,65510
26,65052,16792,65491,65523,10
65530,65028,16800,65485,65521,65514
58,65064,16800,65491,65521,0
20,65062,16788,65496,65522,65526
48,65052,16732,65510,65506,65508
60,65070,16798,65506,65519,65501
88,65092,16804,65514,65517,65525
84,65084,16864,65516,65510,31
76,65060,16838,65530,65516,65520
68,65048,16820,13,6,9
44,65014,16926,16,65527,65519
46,65090,16884,18,1,15
84,65086,16828,37,5,65509
80,65072,16864,47,1,10
38,65046,16834,55,65535,65510
54,65030,16792,51,65529,17
80,65046,16864,60,6,65501
52,65114,16830,57,6,31
62,65090,16794,45,5,65506
8,65004,16836,37,65525,25
16,65052,16798,17,65528,65505
70,65052,16798,1,65525,20
56,65098,16842,6,65534,65504
56,65068,16860,65533,65529,24
34,65068,16776,3,65529,65516
28,65070,16760,2,65529,29
74,65040,16798,17,65529,65502
106,65068,16748,9,65521,5
64,65042,16802,65531,65535,65509
60,65068,16808,65529,65533,4
74,65122,16816,65523,65530,65533
50,65060,16808,65513,65520,65529
42,65048,16836,65522,65528,9
82,65040,16840,5,65530,65533
72,65032,16826,19,9,65531
54,65076,16874,35,14,65519
30,65070,16836,41,7,16
36,65068,16832,51,65529,65522
64,65070,16772,59,9,17
65534,65070,16794,68,12,65515
24,65072,16768,68,9,16
48,65054,16810,68,65535,65514
76,65082,16792,76,3,10
90,65112,16804,90,15,65526
74,65088,16826,92,21,0
54,65062,16786,86,33,65517
56,65060,16792,91,14,8
90,65114,16746,86,1,65516
60,65096,16764,66,8,65522
76,65056,16750,51,65531,65519
56,65080,16810,33,65531,65535
42,65048,16784,14,65527,65520
18,65084,16788,2,3,65521
28,65080,16818,65533,65530,65520
48,65044,16796,65531,65524,65528
34,65096,16802,65508,65524,65522
26,65074,16820,65495,65514,65525
46,65068,16806,65491,65520,65532
10,65088,16778,65510,65526,65526
30,65080,16864,65525,65525,65534
50,65072,16880,18,65535,65519
40,65086,16848,32,65534,65527
40,65074,16784,37,65535,65513
8,65074,16832,33,12,65531
28,65060,16838,38,18,65508
44,65076,16836,49,14,65534
44,65084,16826,53,14,65503
36,65094,16832,28,9,65534
54,65106,16776,19,65534,65516
26,65082,16744,7,3,16
36,65088,16820,0,65527,65519
64,65088,16834,65524,65535,14
66,65046,16836,65517,65530,65512
42,65038,16876,65518,65533,0
0,65092,16836,65513,65533,65517
40,65062,16774,65524,0,10
50,65084,16832,65529,11,65518
54,65104,16820,9,5,13
62,65092,16836,22,13,65525
76,65048,16780,36,6,12
68,65062,16850,46,7,65516
46,65078,16818,58,21,16
46,65046,16836,75,17,65521
70,65004,16794,89,8,65521
60,65098,16864,103,33,65509
36,65072,16744,101,31,65519
50,65092,16762,88,24,65515
28,65080,16778,72,24,65527
10,65060,16736,63,9,65512
52,65070,16744,42,26,0
56,65082,16768,20,4,65522
48,65092,16708,65524,65528,1
50,65098,16774,65514,65531,1
76,65120,16774,65511,65529,65529
58,65082,16828,65518,65508,65527
104,65072,16812,65528,65527,1
86,65062,16800,65533,65513,65534
50,65104,16830,5,0,6
44,65074,16868,1,6,6
56,65058,16846,65535,65532,65527
24,65086,16916,1,8,65518
38,65098,16810,27,13,65518
40,65108,16876,30,4,65525
26,65094,16892,50,28,65533
46,65058,16862,70,13,65526
46,65036,16786,90,65534,65516
46,65142,16724,103,11,65521
32,65098,16738,106,6,65518
44,65112,16752,117,12,65516
34,65112,16790,111,18,65522
28,65098,16758,93,65532,65521
50,65090,16824,84,8,65530
36,65106,16798,76,7,65519
56,65074,16834,45,3,65530
80,65098,16814,22,65524,65507
22,65068,16788,65532,65519,18
38,65102,16770,65515,65513,65500
86,65090,16806,65515,65516,20
38,65084,16810,0,65530,65488
38,65084,16782,14,1,65509
60,65056,16798,11,65531,7
46,65064,16766,12,65534,65525
36,65102,16724,65529,65525,27
28,65100,16786,65523,1,65520
46,65102,16790,65530,9,0
42,65042,16842,16,4,65523
72,65074,16808,42,65531,65513
92,65086,16808,61,20,65534
64,65102,16842,65,24,65501
54,65092,16784,65,8,65532
72,65054,16844,61,5,6
42,65002,16818,40,19,0
40,65054,16782,27,3,20
58,65018,16818,9,65535,65534
68,65088,16834,65532,8,20
64,65076,16822,3,2,35
40,65092,16880,7,3,65515
36,65048,16852,12,0,34
60,65044,16834,5,65528,65507
52,65056,16758,65534,5,65531
58,65074,16712,65522,65533,65521
94,65084,16784,65495,65532,65527
96,65016,16780,65492,65524,20
48,65044,16850,65483,65521,65525
62,65070,16792,65487,65515,65529
76,65082,16810,65501,65522,14
38,65104,16854,65532,0,2
54,65094,16924,30,8,65531
10,65104,16778,52,8,21
65528,65096,16792,56,3,65508
48,65060,16806,60,23,25
38,65046,16846,67,16,65500
44,65078,16840,78,12,65533
54,65046,16798,74,16,11
76,65040,16758,78,18,65520
80,65052,16792,76,20,9
96,65056,16830,81,17,65502
40,65052,16818,81,6,7
88,65070,16802,82,14,65516
54,65068,16774,85,24,65531
20,65070,16792,83,22,13
50,65084,16848,86,30,65526
76,65052,16802,92,17,65504
70,65092,16800,102,17,65532
66,65092,16796,100,33,1
48,65102,16838,100,21,65529
32,65104,16862,106,32,65520
86,65088,16900,109,28,1
60,65100,16800,109,27,65519
70,65062,16698,102,30,65527
70,65116,16796,88,22,65513
48,65142,16778,72,4,26
58,65128,16778,63,9,65503
40,65116,16786,56,13,14
42,65126,16826,47,2,65516
20,65120,16794,40,5,23
36,65132,16818,21,7,65500
44,65126,16766,8,1,10
52,65104,16780,8,3,65503
50,65100,16770,9,65530,18
36,65102,16774,33,65531,65485
50,65096,16846,63,10,3
36,65104,16896,95,19,65502
38,65098,16870,105,20,17
58,65092,16780,113,26,65508
36,65084,16802,119,39,11
26,65116,16808,117,18,65510
38,65106,16844,119,20,6
66,65084,16806,115,32,65514
56,65096,16766,118,29,65520
74,65120,16830,113,19,65513
50,65130,16810,98,25,65521
46,65178,16774,79,17,65527
50,65190,16748,41,65532,5
28,65146,16790,15,4,4
32,65134,16794,65520,65532,65531
38,65104,16824,65493,65503,65530
65522,65118,16768,65479,65516,65535
65530,65086,16806,65463,65508,65525
38,65086,16810,65459,65514,65527
70,65114,16768,65464,65518,8
34,65078,16762,65483,65526,65534
66,65090,16788,65496,65532,5
54,65118,16802,65501,65526,65501
54,65124,16830,65508,65529,9
74,65100,16878,65514,65524,65501
58,65088,16826,65520,65535,5
32,65074,16780,65529,1,65512
62,65064,16814,0,65520,12
26,65098,16860,10,6,65502
52,65090,16806,16,9,15
92,65080,16858,9,0,65505
100,65072,16846,5,10,21
54,65086,16850,1,65535,65506
44,65120,16770,0,65528,10
70,65142,16838,1,8,65507
62,65152,16786,7,1,20
60,65128,16810,19,65532,65518
26,65144,16752,26,7,10
64,65118,16808,21,65535,65527
52,65088,16790,7,65519,13
30,65086,16772,65530,0,65528
26,65122,16758,65514,65524,7
36,65070,16760,65495,65525,65519
58,65112,16820,65483,65523,5
36,65124,16848,65471,65508,65527
4,65128,16822,65478,65519,10
30,65126,16784,65470,65514,65534
76,65122,16772,65481,65513,65518
98,65142,16808,65486,65528,65525
26,65144,16848,65490,65526,65517
6,65120,16844,65502,65518,65524
12,65104,16864,65520,65527,65522
28,65094,16818,65520,65527,65533
64,65110,16832,65521,65518,65519
82,65064,16850,65491,65519,5
64,65060,16896,65476,2,65523
106,65100,16866,65466,65529,3
70,65062,16908,65488,65525,65515
36,65088,16870,65505,65532,8
42,65102,16782,65514,65532,65522
68,65114,16818,65528,65531,1
32,65090,16796,65535,0,65519
56,65064,16806,11,0,1
60,65068,16856,9,65532,65525
44,65126,16764,6,2,9
46,65078,16782,65526,65526,65508
46,65104,16774,65510,65516,14
24,65092,16804,65503,65523,65509
60,65122,16852,65504,65521,65528
64,65088,16852,65504,65517,65519
70,65080,16778,65507,65522,65532
102,65094,16828,65507,65520,65523
74,65094,16868,65520,65526,65530
92,65094,16830,65525,0,65530
74,65150,16818,65522,1,65532
68,65132,16838,65524,65530,1
86,65096,16806,65513,65529,65523
102,65068,16880,65505,65517,6
50,65058,16870,65507,65516,65535
46,65038,16888,65500,65534,8
74,65052,16838,65511,65534,65517
70,65088,16856,65517,65534,4
62,65110,16818,65524,10,65521
94,65098,16808,2,3,1
68,65070,16830,17,65532,65522
0,65060,16830,35,6,8
48,65064,16866,60,14,65520
56,65082,16832,56,3,65532
60,65066,16894,56,9,65521
72,65088,16892,54,14,2
66,65078,16862,54,10,65516
38,65090,16788,52,11,0
74,65062,16746,52,12,65515
54,65072,16814,46,12,65526
28,65108,16776,36,10,65519
22,65136,16722,8,65533,6
0,65130,16786,65519,65525,65510
46,65086,16782,65490,3,17
82,65104,16790,65469,65502,65521
70,65098,16786,65451,65504,17
66,65066,16820,65423,65506,1
70,65134,16764,65410,65491,8
54,65114,16736,65383,65485,65533
70,65118,16788,65358,65485,65533
66,65110,16762,65343,65481,65535
76,65062,16848,65332,65471,0
98,65058,16808,65328,65470,6
78,65090,16792,65334,65471,65517
50,65106,16746,65340,65459,65531
76,65084,16806,65345,65473,8
84,65040,16850,65330,65462,65533
64,65052,16872,65325,65478,1
28,65056,16812,65336,65482,65535
30,65018,16816,65341,65471,65520
46,65042,16878,65343,65479,65526
82,65068,16924,65358,65483,15
50,65016,16836,65381,65492,65511
68,65020,16872,65396,65500,19
68,65054,16896,65414,65501,65509
46,65094,16862,65417,65495,19
