65454,65070,16718,25,0,10
65482,65056,16772,22,2,65503
65484,65068,16754,9,2,65533
65468,65098,16818,8,65531,6
65448,65058,16788,9,1,28
65434,65054,16732,24,65531,22
65442,65078,16712,29,0,65522
65498,65088,16778,25,0,18
65502,65082,16710,9,8,19
65480,65072,16780,10,7,65518
65460,65080,16790,4,2,5
65484,65072,16820,1,6,18
65490,65078,16858,17,0,18
65490,65048,16788,13,65530,36
65474,65084,16812,4,11,6
65502,65066,16760,11,65534,25
65492,65084,16822,17,65528,8
65486,65100,16854,18,0,65521
65458,65088,16924,22,5,5
65468,65076,16842,15,7,9
65480,65102,16788,15,4,30
65488,65104,16776,18,65529,28
65450,65102,16760,10,65525,65534
65440,65102,16794,21,65531,22
65472,65088,16834,17,0,65534
65498,65112,16816,13,6,65518
65476,65080,16794,19,0,65535
65490,65092,16700,20,65526,20
65510,65080,16754,15,65530,28
65474,65070,16794,13,65528,15
65444,65100,16752,10,65535,65527
65458,65120,16772,3,2,36
65476,65072,16784,3,2,11
65474,65092,16796,14,3,65522
65466,65078,16742,20,0,65518
65466,65054,16776,11,8,65527
65494,65054,16744,3,2,65525
65448,65066,16744,17,65533,65534
65448,65072,16730,13,16,65490
65464,65092,16756,7,65533,65507
65492,65042,16812,11,3,2
65504,65056,16826,12,9,16
65456,65084,16790,25,1,24
65464,65048,16786,15,65531,10
65532,65032,16832,10,65535,65521
65490,65034,16802,12,10,29
65490,65062,16800,8,6,65514
65476,65054,16812,8,7,65514
65454,65074,16770,9,5,65534
65454,65062,16838,12,65532,65535
65444,65074,16818,9,4,13
65434,65068,16792,12,1,65528
65460,65074,16790,18,65523,65521
65448,65074,16786,27,65529,32
65480,65054,16810,21,65533,14
65498,65072,16842,11,9,14
65494,65078,16784,7,4,65533
65468,65074,16770,17,5,65528
65486,65070,16820,18,7,12
65496,65078,16780,12,14,65522
65472,65108,16782,4,8,65514
65512,65112,16826,7,65532,5
65502,65078,16770,15,4,5
65500,65104,16692,20,6,24
65498,65106,16746,13,65529,23
65506,65068,16790,11,65530,65525
65450,65068,16818,5,2,18
65482,65092,16764,8,8,65530
65488,65084,16760,11,65530,65502
65476,65078,16806,19,3,65520
65490,65110,16804,12,65525,65528
65460,65074,16752,18,65524,65535
65422,65032,16748,22,65534,9
65430,65050,16746,24,65532,65498
65466,65078,16810,27,65528,15
65474,65072,16796,13,2,38
65466,65056,16782,12,6,22
65504,65090,16840,23,6,2
65494,65104,16832,15,2,9
65466,65060,16786,8,13,0
65482,65080,16774,5,9,30
65464,65092,16782,2,7,65524
65510,65070,16808,8,7,65515
65524,65080,16796,22,65533,65503
65490,65080,16752,12,10,65523
65476,65046,16852,11,8,65532
65478,65078,16880,16,4,9
65500,65100,16794,22,11,65512
65512,65078,16858,12,65532,65521
65462,65078,16782,13,12,65529
65464,65036,16802,18,8,5
65486,65060,16800,23,6,8
65428,65060,16780,24,11,65533
65458,65102,16762,7,5,65523
65516,65080,16762,7,65532,44
65464,65062,16786,14,65532,18
65480,65070,16790,19,2,27
65460,65080,16814,14,1,26
65440,65046,16884,13,7,65534
65450,65066,16874,18,65534,65530
65476,65092,16864,23,65532,17
65490,65076,16774,16,4,65527
65498,65044,16788,13,1,65517
65462,65104,16818,14,9,65520
65488,65090,16718,15,19,65518
65532,65064,16770,22,14,8
65476,65082,16776,12,12,65533
65486,65088,16786,0,13,65509
65466,65138,16788,3,18,65530
65486,65138,16786,20,5,4
65480,65086,16790,20,8,4
65450,65096,16814,6,3,0
65500,65108,16776,11,12,65520
65488,65114,16846,14,0,8
65482,65078,16836,19,65533,29
65466,65070,16822,17,65531,6
65452,65050,16796,10,65529,65522
65448,65084,16814,14,65530,65523
65472,65060,16832,25,65529,65528
65460,65072,16806,12,65520,17
65464,65060,16810,16,0,9
65468,65090,16756,14,3,65517
65480,65056,16788,14,65533,65509
65520,65052,16764,12,1,65531
65488,65042,16770,17,65533,9
65476,65050,16770,20,65532,26
65502,65074,16844,26,2,65510
65492,65088,16810,20,4,65514
65490,65074,16826,17,6,65506
65500,65086,16844,14,2,65526
65496,65070,16850,17,65531,9
65508,65064,16824,10,65527,27
65504,65068,16846,8,65534,65530
65480,65072,16842,10,65530,65513
65468,65102,16836,14,5,65507
65482,65124,16836,18,65528,5
65496,65102,16796,18,1,25
65486,65116,16758,10,0,5
65448,65116,16794,25,11,65504
65480,65086,16792,25,17,9
65446,65086,16792,13,7,13
65478,65048,16806,17,9,18
65504,65088,16770,11,4,5
65506,65068,16780,19,8,65532
65492,65086,16788,20,1,5
65476,65056,16806,5,10,19
65472,65062,16812,1,6,65507
65500,65092,16820,9,3,65515
65486,65066,16820,8,15,65521
65486,65108,16846,18,6,65525
65498,65082,16840,7,1,19
65484,65094,16814,12,65522,65524
65474,65104,16808,16,7,65530
65474,65064,16830,12,6,30
65514,65068,16866,16,6,21
65488,65110,16800,22,9,20
65460,65120,16844,22,14,0
65478,65092,16792,22,7,65511
65478,65070,16718,26,5,17
65458,65048,16726,13,10,11
65470,65066,16812,6,7,65519
65498,65086,16780,5,5,65514
65458,65114,16756,16,65524,65522
65490,65100,16798,15,65527,14
65478,65116,16776,7,65530,23
65504,65092,16768,13,7,65511
65504,65108,16796,18,65534,11
65494,65064,16718,25,65530,22
65516,65104,16782,14,65535,28
65482,65100,16764,7,65533,2
65492,65104,16792,13,3,65526
65522,65076,16828,18,1,65529
65506,65078,16826,23,4,20
65480,65064,16826,14,65533,65501
65526,65076,16798,14,65531,65507
65518,65062,16810,18,7,65522
65466,65052,16836,12,65526,0
65440,65052,16836,11,65533,28
65454,65046,16882,8,65525,12
65476,65064,16868,12,65533,65521
65478,65094,16852,5,7,9
65478,65054,16798,14,0,12
65480,65084,16766,15,65528,12
65434,65082,16728,15,10,4
65438,65088,16750,6,14,65510
65492,65084,16744,23,8,65520
65486,65068,16702,16,9,9
65442,65028,16766,16,7,65513
65516,65036,16774,19,4,65524
2,65036,16818,19,11,65524
65522,65052,16796,20,0,15
65482,65058,16778,21,65530,20
65484,65106,16820,16,65521,65519
65444,65098,16800,5,65520,65524
65474,65100,16774,12,5,26
65456,65078,16828,12,4,22
65450,65126,16810,1,6,18
65466,65068,16812,7,5,9
65474,65090,16782,14,65524,65529
65470,65076,16794,22,9,16
65418,65064,16796,16,0,34
65464,65080,16834,12,6,65535
65492,65056,16864,17,65535,65524
65478,65042,16834,13,65533,11
65434,65076,16850,18,65535,22
65474,65078,16844,8,65532,19
65488,65078,16852,3,7,65532
65498,65066,16846,12,65533,65506
65498,65050,16810,22,65535,65523
65480,65084,16772,23,65531,24
65462,65060,16842,15,65531,31
65468,65074,16850,6,2,31
65486,65076,16830,10,0,65525
65488,65050,16816,15,4,65523
65490,65048,16786,9,2,23
65498,65110,16734,6,7,21
65442,65112,16794,19,4,24
65458,65078,16858,19,65530,11
65478,65068,16806,16,65533,65509
65514,65094,16812,7,4,35
65490,65066,16842,8,1,65532
65468,65082,16854,6,6,65511
65476,65088,16840,13,2,65516
65460,65098,16796,19,0,65516
65466,65088,16798,18,9,65527
65488,65068,16804,22,65534,6
65482,65112,16818,12,65533,65489
65466,65072,16810,9,65525,65509
65448,65122,16860,15,3,1
65452,65094,16870,7,9,20
65488,65058,16842,17,11,23
65480,65050,16762,16,12,11
65500,65080,16780,9,9,65516
65480,65102,16840,3,5,37
65476,65108,16908,8,9,23
65488,65058,16844,9,7,11
65486,65068,16806,10,2,65532
65472,65086,16780,6,65531,65512
65454,65072,16782,10,1,65520
65510,65044,16792,20,0,23
65498,65062,16828,19,9,65531
65482,65058,16832,23,3,65520
65466,65080,16852,8,2,65514
65460,65086,16844,9,9,65507
65476,65092,16826,7,1,1
65424,65078,16818,15,65532,65526
65476,65026,16814,18,65535,65493
65484,65044,16868,17,3,65508
65472,65062,16806,19,3,65522
65466,65080,16856,18,13,1
65494,65106,16838,4,13,16
8,65096,16820,11,6,65522
65484,65100,16816,19,65532,65501
65420,65074,16812,14,6,65528
65444,65100,16816,11,5,10
65472,65098,16778,15,0,16
65516,65098,16732,13,2,22
65486,65066,16800,11,65535,65515
65454,65040,16846,17,65529,25
65502,65062,16796,23,65528,15
65516,65054,16782,17,65521,65522
0,65032,16842,12,65529,65513
65470,65020,16864,8,65529,65518
65508,65058,16810,10,65533,0
65522,65088,16800,11,9,18
65484,65074,16832,8,3,65521
65462,65048,16810,9,4,29
65500,65080,16834,3,4,65526
65470,65068,16818,8,5,65513
65496,65080,16818,13,65534,65504
65488,65102,16800,6,65532,65516
65506,65088,16810,6,4,16
65482,65102,16778,8,4,22
65514,65108,16814,16,9,65527
65532,65098,16802,14,7,24
65498,65066,16792,19,7,20
65478,65070,16790,5,65532,20
65468,65080,16848,7,65526,30
65466,65074,16838,16,1,1
65524,65092,16808,13,65531,65525
65510,65100,16738,14,65530,24
65500,65072,16872,17,4,16
65442,65108,16872,15,6,26
65472,65094,16850,17,7,19
65508,65082,16804,18,5,65526
65484,65056,16770,20,4,65530
65496,65062,16744,18,65526,27
65474,65102,16802,8,65531,21
65466,65100,16784,11,65535,21
65442,65054,16804,13,65529,2
65488,65030,16764,7,0,65510
65510,65038,16828,9,2,65527
65518,65084,16828,3,5,19
65522,65070,16774,16,65523,65516
65492,65050,16802,12,65533,65521
65468,65096,16862,9,1,65524
65470,65094,16860,7,7,4
65474,65042,16838,16,65531,24
65468,65064,16854,19,65532,65525
65464,65066,16792,24,1,65514
65456,65070,16836,18,2,9
65498,65078,16792,17,4,11
65480,65070,16746,19,3,25
65490,65068,16820,12,12,17
65506,65076,16750,10,11,65510
65508,65080,16812,4,1,9
65472,65044,16802,13,65534,28
65482,65044,16844,15,9,11
65476,65094,16864,14,9,65529
65478,65130,16844,5,65535,65515
65476,65092,16864,19,0,65511
65476,65100,16866,15,65523,12
65482,65104,16854,11,1,28
65478,65056,16782,9,2,24
65462,65044,16784,19,1,9
65492,65056,16836,23,0,65522
65504,65096,16800,14,65528,65497
65490,65120,16776,10,65525,24
6,65104,16788,17,65522,25
65490,65120,16804,19,65535,30
65498,65082,16878,13,1,65533
65482,65064,16832,15,3,65523
65424,65062,16824,15,65535,65523
65434,65064,16830,19,65531,30
65480,65076,16826,13,7,65534
65474,65052,16756,1,65527,65528
65482,65090,16806,13,65528,65517
65464,65054,16806,14,65533,65523
65520,65050,16792,13,65535,3
65502,65052,16844,14,65525,27
65498,65040,16818,14,6,65512
65478,65086,16850,19,3,65510
65478,65072,16782,16,3,65515
65494,65080,16764,15,65534,15
65448,65078,16774,11,0,10
65452,65104,16868,25,65530,65530
65504,65084,16804,22,65525,65504
65460,65128,16806,15,65532,65530
65500,65082,16788,22,65529,6
65492,65048,16788,16,65534,16
65486,65054,16798,15,3,17
65488,65056,16830,8,4,65532
65490,65070,16808,18,14,65492
65482,65060,16838,17,3,65518
65524,65074,16846,14,5,5
65482,65110,16818,15,65534,13
65474,65062,16800,12,65534,16
65506,65082,16762,20,0,65519
65484,65046,16780,13,11,65497
65486,65078,16856,11,0,65529
65480,65082,16850,12,6,19
65448,65074,16840,13,3,15
65478,65074,16746,14,10,13
65478,65072,16732,10,65535,65521
65516,65066,16852,14,6,65510
65480,65096,16840,22,0,19
65496,65048,16852,20,7,21
65478,65072,16786,20,4,24
65470,65066,16812,21,4,14
65526,65064,16814,28,65532,65506
65502,65086,16794,20,65531,4
65500,65102,16868,10,65533,29
65484,65082,16864,10,65524,11
65512,65106,16808,16,1,65523
65492,65120,16808,14,65533,65514
65470,65080,16806,12,10,65526
65506,65130,16788,12,65530,22
65474,65134,16798,19,1,4
65510,65096,16780,19,2,65515
65446,65098,16794,16,65535,65524
65522,65090,16732,12,8,8
65500,65096,16764,17,7,3
65470,65064,16762,15,65535,21
65490,65062,16790,8,65535,65494
65490,65120,16790,8,7,65503
65504,65122,16794,7,12,65531
65474,65096,16804,8,11,20
65462,65108,16826,12,8,14
65436,65054,16782,7,1,23
65458,65092,16800,18,7,65507
65500,65076,16774,17,0,65521
65514,65084,16774,22,65535,0
65514,65060,16796,21,12,15
65486,65056,16844,18,13,33
65442,65076,16826,14,65531,1
65478,65056,16832,11,0,65516
65468,65070,16822,2,65531,20
65506,65068,16840,11,7,27
65532,65096,16840,15,65534,14
65518,65104,16812,15,65533,65532
65448,65060,16866,10,1,65507
65458,65056,16834,10,65525,2
65498,65066,16824,7,2,34
65476,65082,16828,13,1,65520
65458,65080,16732,6,6,65517
65434,65084,16748,7,19,9
65458,65042,16788,12,16,9
65460,65028,16764,17,65535,21
65464,65034,16806,20,0,65527
65466,65084,16832,14,65532,65518
65446,65076,16804,15,3,33
65472,65082,16768,4,1,65534
65480,65066,16778,17,13,65515
65510,65088,16832,27,14,65506
65512,65078,16852,12,4,65506
65470,65072,16848,65532,6,15
65474,65072,16886,8,11,9
65460,65056,16842,22,65535,65499
65486,65030,16838,11,65535,65534
65474,65110,16866,20,5,13
65464,65092,16812,12,1,13
65502,65080,16766,10,13,17
65472,65038,16808,18,7,65510
65454,65080,16776,17,3,41
65510,65098,16722,10,10,15
65480,65112,16758,14,7,65521
32,65066,16782,17,8,65512
65534,65046,16806,27,65532,65518
65468,65054,16760,5,8,65514
65470,65086,16770,4,2,44
65456,65060,16824,8,1,65493
65470,65058,16812,5,65531,65521
65512,65096,16750,7,2,20
65504,65078,16698,17,1,16
65510,65132,16746,10,65535,29
65498,65114,16778,9,8,65527
65488,65088,16814,14,3,65522
65506,65068,16846,16,0,20
65490,65056,16898,17,10,65481
65470,65056,16870,18,7,4
65494,65042,16824,13,6,15
65496,65062,16850,9,9,23
65480,65078,16876,7,9,21
65462,65082,16884,24,4,65519
65444,65062,16802,18,8,23
65494,65072,16840,15,10,20
65456,65076,16850,8,65527,65508
65404,65018,16850,65533,65532,35
65472,65056,16822,7,4,36
65458,65074,16784,10,65535,23
65470,65064,16794,12,65531,65535
65454,65118,16752,0,65534,65513
65508,65100,16836,3,65535,33
65424,65090,16832,65535,65529,65497
65464,65096,16850,65531,1,12
65452,65082,16810,5,65530,34
65492,65096,16838,3,65535,65527
65478,65052,16816,14,65533,65510
65498,65066,16770,19,2,65509
65506,65068,16788,13,65533,65504
65464,65100,16778,27,65533,39
65482,65078,16798,30,7,65509
65466,65080,16766,29,7,65526
65458,65042,16800,14,8,23
65482,65056,16836,6,1,23
65468,65092,16860,11,65527,16
65514,65058,16836,21,4,65526
65468,65056,16816,22,4,65519
65470,65072,16828,18,10,34
65456,65098,16788,22,1,65493
65468,65052,16758,16,65532,41
65460,65062,16814,11,9,65523
65472,65046,16846,7,65534,65513
65482,65066,16756,17,65523,65511
65478,65078,16850,19,65531,65505
65516,65064,16772,9,1,10
65486,65120,16796,6,10,23
65480,65102,16810,8,0,65504
65468,65102,16784,16,65530,28
65446,65138,16836,19,1,24
65468,65096,16826,19,65526,23
65460,65050,16778,14,65523,4
65474,65068,16802,19,5,65518
65492,65078,16814,33,13,21
65510,65068,16838,34,12,65533
65494,65114,16778,31,65533,65501
65474,65112,16844,24,3,24
65474,65094,16776,11,2,9
65478,65098,16796,11,65522,12
65508,65104,16814,15,65525,65521
65504,65086,16820,25,0,65521
65506,65112,16764,14,65530,31
65470,65070,16800,6,65531,65527
65446,65062,16874,65530,65530,65514
65476,65070,16892,65529,0,19
65482,65070,16838,9,5,17
65472,65096,16812,20,65523,12
65452,65072,16802,11,65523,65527
65486,65080,16738,5,65531,65500
65474,65068,16742,6,65533,13
65484,65046,16792,22,2,12
65492,65070,16744,13,65532,65517
65496,65096,16824,9,65528,65510
65494,65086,16876,7,65532,65513
65522,65052,16872,18,4,0
65488,65038,16808,24,65534,23
65500,65092,16824,21,12,65513
65456,65072,16860,18,3,24
65468,65108,16862,23,2,30
65474,65110,16780,14,65535,65534
65496,65102,16842,9,9,65515
65498,65078,16794,20,11,65510
65474,65082,16780,13,2,65523
65504,65082,16780,6,65531,19
65484,65066,16792,14,3,65501
65474,65060,16810,22,0,6
65468,65090,16840,18,2,15
65468,65062,16836,15,13,14
65474,65078,16860,14,15,65533
65448,65096,16842,19,4,65527
65432,65056,16840,24,0,65510
65448,65056,16808,14,2,27
65466,65054,16846,13,65535,11
65440,65098,16800,11,3,65520
65478,65120,16784,7,0,65511
65452,65136,16782,13,20,65501
65486,65108,16822,9,3,4
65512,65110,16834,0,4,13
65506,65070,16816,13,5,65503
65530,65098,16808,24,1,65527
65476,65082,16832,14,65524,65533
65482,65042,16824,13,65528,17
65518,65074,16842,12,65531,22
65516,65050,16852,24,65523,65519
65482,65064,16852,19,65527,65520
65498,65050,16784,18,65534,29
65496,65074,16794,9,12,23
65496,65088,16788,8,5,9
65488,65080,16774,15,14,65518
65478,65096,16796,20,1,65522
65462,65054,16802,6,65528,16
65468,65036,16842,18,6,36
65496,65056,16842,17,0,65524
65480,65094,16816,18,0,65500
65512,65114,16784,15,65529,65507
6,65100,16750,12,65526,2
65478,65086,16770,17,6,27
65484,65064,16778,11,4,21
65452,65062,16812,7,65531,65506
65504,65074,16850,1,65535,65503
65534,65092,16790,9,65533,65509
6,65046,16756,16,65530,65516
65484,65052,16786,3,0,21
65498,65040,16786,5,65534,8
65492,65068,16824,14,3,65497
65490,65094,16826,13,65529,65495
4,65106,16816,16,10,65518
65494,65084,16764,16,9,65534
65450,65080,16814,19,7,23
65476,65062,16820,11,3,65530
65506,65040,16782,13,11,65516
65506,65050,16772,12,13,65507
65492,65066,16794,10,12,65532
65492,65096,16796,13,7,6
65510,65078,16798,7,6,21
65486,65078,16804,14,1,65507
65466,65070,16822,5,0,65491
65480,65082,16844,11,6,65532
65472,65060,16790,20,65534,29
65472,65072,16804,18,65529,27
65474,65076,16762,23,65533,36
65484,65076,16788,11,65534,65520
65458,65078,16874,13,8,65499
65504,65104,16842,6,16,65502
65502,65088,16848,16,65535,65525
65490,65084,16820,12,65535,18
65516,65086,16800,17,4,31
65492,65076,16778,19,11,65505
65464,65060,16756,15,10,65517
65454,65102,16744,11,7,65531
65488,65084,16848,14,5,23
65464,65112,16844,19,5,27
65468,65118,16818,19,7,26
65466,65100,16810,16,4,65514
65458,65060,16770,13,5,2
65432,65042,16798,7,65531,23
65498,65062,16780,10,65524,36
65516,65070,16772,13,65523,49
65486,65068,16796,16,65532,26
65506,65068,16802,27,9,65529
65448,65054,16826,29,10,16
65484,65090,16836,15,65534,42
65510,65100,16818,15,65534,20
65516,65056,16794,15,9,34
65480,65080,16822,22,3,65527
65486,65100,16790,16,7,65519
65474,65094,16812,16,65533,44
65442,65094,16816,19,65530,19
65444,65122,16754,8,0,11
65448,65066,16786,65535,1,65518
65470,65084,16820,10,1,65510
65462,65100,16808,5,11,65519
65506,65090,16840,12,4,65534
65516,65120,16774,26,1,65520
65522,65124,16822,37,9,65514
65482,65096,16788,32,1,16
65446,65072,16794,11,65532,22
65440,65084,16852,12,65530,6
65478,65040,16870,9,1,2
65462,65062,16798,31,1,65520
65492,65056,16782,26,2,0
65502,65088,16804,19,3,65530
65460,65094,16816,11,65525,65514
65482,65074,16788,65530,65533,13
65466,65102,16726,6,65531,28
65484,65072,16772,17,65533,18
65474,65098,16822,13,7,11
65482,65074,16806,14,65525,1
65530,65100,16796,15,65535,5
65484,65062,16820,8,65528,65509
65482,65052,16828,2,65528,65501
65458,65092,16810,3,65519,6
65466,65082,16762,12,65524,17
65504,65080,16828,15,4,9
65478,65074,16854,15,1,3
65444,65074,16828,18,7,65524
65486,65084,16814,21,9,65535
65432,65078,16822,12,9,65523
65494,65096,16838,7,65532,65518
65486,65112,16802,18,65534,15
65454,65068,16826,24,65535,12
65480,65104,16848,22,1,21
65494,65118,16764,12,65534,6
65462,65076,16810,2,65529,65528
65448,65076,16838,1,65533,9
65468,65086,16776,5,6,65525
65460,65090,16810,14,11,65511
65486,65094,16750,15,8,65522
65492,65102,16810,22,65529,5
65462,65076,16818,3,65524,11
65458,65134,16820,2,65522,5
65510,65080,16856,5,65535,65535
65492,65096,16840,15,5,13
65476,65104,16898,13,12,16
65500,65066,16796,21,6,2
65500,65072,16806,20,15,4
65484,65118,16816,25,6,65527
12,65110,16842,9,11,8
65524,65074,16844,5,3,14
65482,65106,16814,7,0,65533
65462,65114,16824,16,5,65525
65470,65084,16878,15,0,65529
65450,65038,16852,16,65532,4
65460,65050,16790,12,65530,21
65462,65076,16810,9,65529,2
65438,65104,16914,9,0,65533
65440,65086,16794,15,65532,5
65468,65072,16820,20,65533,65529
65484,65112,16842,17,65533,65506
65480,65110,16794,13,2,65506
65498,65078,16792,16,65523,2
65516,65070,16762,12,65518,8
65522,65118,16824,19,65520,65535
65486,65096,16840,19,65522,19
65456,65054,16826,15,65530,27
65482,65092,16728,16,4,65535
65504,65098,16716,7,6,65516
65502,65096,16804,15,65533,65512
65486,65090,16806,12,65529,65527
65464,65092,16806,10,1,12
65448,65124,16778,15,65527,65532
65440,65082,16704,21,7,65531
65482,65060,16778,16,3,18
65470,65092,16844,10,65534,21
65486,65090,16832,6,65533,42
65462,65096,16834,13,65535,14
65458,65022,16852,31,65530,5
65492,65044,16870,22,6,26
65476,65100,16830,21,7,26
65476,65076,16824,10,5,16
65476,65098,16800,15,9,6
65414,65040,16850,18,12,65511
65466,65052,16808,15,16,65523
65502,65102,16798,14,10,0
65502,65108,16746,12,13,65530
65462,65112,16812,12,6,65522
65448,65078,16772,14,8,65516
65504,65072,16782,9,19,65499
65496,65090,16848,22,22,65515
65442,65056,16812,22,8,65525
65510,65026,16838,25,6,65513
65512,65062,16850,19,65531,65499
65520,65078,16836,14,7,65514
65498,65102,16838,11,65531,65527
