65082,412,16794,65524,0,65524
65056,392,16734,65529,0,6
65010,430,16742,65533,6,1
65014,366,16784,65531,65535,1
65090,406,16764,65534,9,65517
65062,412,16786,65533,65530,65526
65024,434,16742,9,65525,65526
65064,436,16750,5,4,9
65064,440,16710,10,2,15
65094,386,16736,13,65530,65530
65092,410,16768,13,65529,65526
65068,458,16790,18,6,65525
65102,422,16796,26,65524,11
65080,388,16750,30,65530,39
65064,388,16742,24,65533,49
65100,434,16702,26,1,25
65110,466,16774,29,12,2
65106,458,16744,25,0,65531
65108,424,16774,17,65529,12
65120,416,16738,20,4,11
65124,398,16696,16,8,12
65102,412,16704,13,2,4
65112,406,16728,10,2,65532
65100,456,16816,20,0,65521
65090,458,16796,33,0,5
65058,426,16756,33,6,8
65098,420,16760,36,65530,9
65100,430,16772,32,0,3
65060,406,16758,34,4,65521
65078,404,16796,38,65527,65505
65078,452,16812,36,65526,3
65070,460,16798,34,10,22
65096,466,16718,35,2,22
65120,414,16718,39,65532,6
65112,422,16780,35,65531,65524
65082,386,16742,47,65530,65516
65056,438,16744,45,65528,16
65078,428,16760,45,65531,27
65080,420,16820,58,65523,36
65058,484,16828,59,65520,65525
65104,466,16784,61,65518,65521
65056,422,16814,60,65519,65502
65086,436,16728,65,65510,3
65116,446,16720,72,65530,65534
65088,470,16718,68,65525,65533
65102,460,16700,58,65531,65523
65094,456,16804,51,1,65515
65130,412,16766,51,65534,65505
65092,398,16782,53,5,65530
65132,412,16764,37,2,9
65108,432,16728,34,65531,0
65088,454,16728,17,65533,16
65100,394,16726,4,65533,0
65128,396,16744,18,65525,65509
65096,398,16780,26,65517,65501
65062,448,16790,26,65524,65500
65076,460,16784,17,65520,65525
65090,440,16772,17,7,0
65104,486,16752,1,7,24
65080,492,16748,65532,65534,15
65090,428,16768,10,0,18
65120,428,16748,4,5,65525
65108,416,16760,65532,0,65507
65092,414,16760,65535,2,2
65068,448,16764,65534,65533,21
65128,426,16760,2,65523,6
65128,406,16748,65524,8,3
65082,418,16818,65521,11,8
65082,456,16772,65519,15,65515
65136,494,16806,65508,16,65520
65108,438,16770,65507,7,65535
65086,452,16778,65505,16,8
65088,460,16832,65501,5,20
65076,424,16836,65508,22,35
65114,448,16788,65524,22,65514
65070,452,16768,65528,9,65515
65116,440,16772,65519,11,65519
65094,470,16764,65527,7,65526
65066,474,16848,65534,2,65525
65058,458,16780,65534,65532,33
65120,448,16696,65534,65532,20
65122,422,16764,17,65533,13
65124,490,16738,9,65528,5
65134,474,16808,9,65517,4
65168,430,16760,22,65527,65499
65160,454,16778,21,65530,65512
65130,444,16768,9,65523,65527
65136,458,16754,18,12,15
65086,434,16698,6,12,19
65110,440,16794,65530,5,21
65110,422,16802,2,65533,8
65096,416,16788,12,5,65519
65104,444,16776,2,3,65505
65060,456,16786,15,1,65495
65060,432,16776,16,10,65532
65104,432,16748,8,4,26
65120,452,16760,5,65532,4
65092,418,16774,13,5,17
65090,442,16714,5,4,29
65132,450,16706,6,18,65534
65126,436,16782,7,16,0
65144,428,16760,1,6,0
65158,434,16764,0,65535,65518
65130,408,16728,9,1,65492
65108,406,16754,3,1,10
65076,416,16820,65528,5,25
65066,364,16780,10,7,65534
65076,398,16742,7,14,65527
65064,402,16816,1,65534,65510
65102,418,16722,4,7,65514
65096,438,16772,20,3,2
65094,440,16756,9,65531,6
65114,470,16728,6,65535,20
65068,442,16734,18,65529,20
65082,410,16768,19,65533,7
65090,402,16780,13,65522,65500
65056,426,16784,6,1,65522
65088,460,16742,19,65531,1
65094,448,16778,19,0,4
65106,454,16756,17,12,21
65096,448,16764,27,65535,8
65078,466,16792,27,65530,65516
65078,470,16810,25,65527,16
65100,450,16752,14,65525,4
65118,474,16752,25,65529,7
65104,450,16716,21,65526,16
65124,442,16782,17,3,10
65122,456,16784,10,65522,65515
65098,424,16740,14,65520,2
65124,470,16726,25,65531,65533
65144,492,16784,14,65529,7
65106,452,16772,13,10,21
65124,386,16790,20,65532,2
65110,384,16734,24,5,65520
65088,428,16748,17,3,1
65082,454,16714,10,65523,65522
65104,448,16746,9,2,65524
65066,444,16746,15,65534,2
65082,468,16724,20,12,9
65066,464,16704,22,5,65527
65090,446,16742,34,65535,65525
65078,442,16766,23,65524,65514
65082,448,16726,32,4,65502
65082,442,16710,28,65530,65520
65102,448,16736,27,6,2
65108,452,16806,23,65527,65532
65074,442,16798,29,65521,65535
65100,440,16732,15,65535,18
65094,434,16722,15,65535,65535
65060,408,16766,20,1,2
65084,412,16790,15,3,65528
65092,440,16794,21,65530,65507
65106,448,16788,33,65532,65497
65090,456,16762,18,65524,2
65086,480,16748,16,65524,65531
65094,478,16728,21,0,26
65102,464,16732,24,65523,31
65098,434,16774,18,65526,23
65070,432,16756,27,65515,65519
65068,410,16784,19,65528,65533
65092,420,16744,20,65525,65525
65090,442,16726,31,65531,65535
65108,464,16740,23,10,17
65118,446,16698,20,3,12
65110,432,16664,11,2,65524
65116,430,16768,13,5,65525
65108,424,16758,23,9,65508
65070,428,16764,15,65533,65507
65090,478,16758,11,65531,65522
65088,480,16760,15,65533,65519
65112,474,16748,20,1,65526
65084,412,16792,21,65532,10
65100,410,16780,3,10,3
65102,398,16818,7,65532,31
65122,426,16800,12,65528,39
65116,446,16762,11,65532,10
65108,452,16718,12,65533,15
65086,478,16796,9,65525,15
65098,470,16746,21,65532,18
65090,458,16730,11,1,5
65154,426,16768,3,65521,15
65098,438,16736,5,3,65528
65074,432,16688,19,65533,9
65084,432,16776,17,65533,17
65106,480,16788,65534,8,27
65088,400,16778,7,65523,25
65138,420,16816,11,4,21
65118,442,16784,8,5,65527
65134,430,16770,9,0,65531
65078,422,16790,18,65523,65515
65110,430,16826,21,5,65530
65082,440,16818,16,7,65528
65074,458,16772,28,65531,65535
65070,466,16778,39,65532,65517
65078,452,16790,29,65533,65516
65088,430,16824,24,6,65501
65076,472,16752,23,65528,65481
65086,448,16784,27,65522,65505
65088,434,16830,24,65521,1
65074,452,16754,19,6,65508
65066,458,16738,20,65533,65499
65104,432,16720,29,65527,65500
65084,434,16788,21,12,65493
65046,474,16772,32,65531,65505
65126,452,16674,27,65523,15
65148,398,16696,14,65531,34
65108,408,16760,3,1,25
65068,444,16768,65528,13,15
65082,430,16736,65528,14,65530
65086,458,16688,65514,7,5
65136,456,16772,65522,8,18
65162,424,16736,65529,65535,20
65126,426,16684,65527,17,20
65096,428,16736,65518,7,30
65104,448,16768,65522,16,3
65086,444,16768,65520,16,65510
65110,438,16756,65522,18,65505
65078,430,16748,65527,12,65514
65106,434,16758,65534,17,65524
65100,446,16774,65521,12,65533
65106,418,16848,65517,14,0
65124,402,16792,65525,13,65519
65064,428,16784,65524,28,65502
65078,436,16752,65534,20,65508
65054,446,16748,0,3,65508
65056,462,16738,3,15,0
65090,442,16756,65531,11,19
65106,442,16770,65528,65534,19
65098,452,16704,2,2,3
65138,482,16744,65525,3,65533
65120,474,16742,65527,10,65525
65132,482,16752,65521,65535,16
65112,478,16718,65519,5,32
65118,456,16726,65517,6,38
65104,484,16784,65520,8,23
65130,458,16784,65514,1,13
65134,466,16778,65510,1,65525
65074,462,16824,65512,9,65510
65080,434,16788,65522,7,65512
65076,440,16768,65530,12,65526
65092,438,16744,65522,20,65532
65112,440,16728,65528,5,14
65094,442,16736,65527,1,8
65104,454,16756,65514,65534,65533
65124,408,16808,65520,65530,65531
65128,428,16814,65520,65535,65521
65090,412,16776,65515,8,65534
65070,442,16744,65495,16,41
65074,448,16798,65496,14,20
65104,458,16756,65498,19,25
65112,494,16840,65499,9,65534
65104,440,16780,65514,2,65519
65098,470,16794,65515,5,65494
65122,430,16836,65526,11,65534
65126,448,16832,65527,65535,0
65108,440,16832,65533,1,0
65100,400,16790,65523,65521,21
65096,400,16778,3,65527,11
65074,428,16758,10,65529,15
65082,414,16766,17,65529,1
65062,416,16750,11,65527,4
65046,430,16694,22,65526,65509
65080,402,16754,31,65511,65511
65106,444,16770,29,65516,65507
65120,444,16750,35,65527,65508
65080,438,16740,32,65525,65533
65092,402,16758,27,65527,4
65076,408,16812,39,65510,12
65114,438,16844,51,65521,65530
65108,424,16744,57,65517,65525
65102,430,16732,59,65533,65515
65042,428,16732,60,65532,65496
65112,438,16738,68,65522,65519
65062,418,16728,74,65513,65517
65060,450,16746,67,65507,65516
65070,436,16736,71,65516,65531
65114,396,16752,84,65506,11
65120,390,16786,97,65508,65500
65130,408,16844,113,65495,65496
65114,438,16806,125,65486,65503
65094,410,16860,144,65477,65494
65106,430,16868,157,65470,65486
65100,454,16878,167,65469,65513
65116,444,16848,167,65472,65502
65136,434,16782,181,65470,65511
65104,454,16730,188,65454,65498
65116,446,16724,197,65448,65491
65114,464,16812,203,65450,65474
65216,500,16802,183,65450,65492
65216,650,16776,250,65434,65437
64992,298,16698,209,65444,65444
65094,406,16730,170,65458,65487
65136,470,16748,171,65449,65489
65140,498,16756,196,65459,65455
65130,486,16766,220,65457,65440
65134,476,16864,272,65431,65427
65086,404,16786,382,65388,65390
65074,398,16704,401,65380,65407
65156,446,16790,408,65358,65461
65198,446,16828,469,65331,65446
65180,438,16868,542,65294,65441
65106,432,16934,653,65236,65444
64904,294,17368,839,65146,65418
65142,340,17178,1349,64912,65293
64836,114,16532,1532,64802,65243
64416,64968,16638,1354,64887,65396
64670,65196,16680,1183,65006,65527
64806,64996,16418,973,65148,164
65386,16,16474,589,65220,433
106,492,15098,64,65092,580
65328,384,13300,63804,64592,1016
65308,2086,12988,60812,63758,1375
65376,3506,14030,58010,62985,960
65032,2488,15490,56265,62443,351
65182,978,16612,55612,62291,277
65362,314,17096,55578,62274,397
65522,114,17320,55864,62354,413
132,65470,17566,56309,62524,358
498,65500,18234,56995,62802,283
1076,65378,18886,58251,63288,111
1466,68,18604,59909,63825,65415
1662,424,18210,61392,64246,65251
1520,700,17732,62587,64605,65009
1342,650,17236,63442,64832,64772
916,462,17510,63974,64904,64525
20,94,17390,64302,65102,64325
65126,65228,16858,64560,65173,64186
64992,65066,16128,64562,65143,64264
64730,64988,16516,64209,65093,64371
64708,64950,16118,63700,64981,64526
64908,64988,16004,63160,64778,64673
65054,65092,16304,62642,64592,64780
64892,64714,17160,62417,64530,64777
64906,62578,19374,62907,64719,64843
64808,60688,22496,505,99,65198
64994,61788,21784,5182,1506,63
65152,63422,20000,8904,2586,309
65214,65018,17486,10968,3202,281
65146,352,15028,11099,3200,192
65136,906,13056,9113,2589,156
65026,1550,11434,5484,1582,168
64916,1394,11266,890,265,191
64946,838,12340,62047,64501,402
65054,432,14956,58857,63568,655
65230,65418,17802,57939,63346,752
65440,86,19754,59198,63765,717
65494,65516,20314,61803,64502,362
65312,65064,20208,64874,65348,3
65338,64820,19430,2123,609,65375
65450,65072,18180,4107,1176,65337
65354,65424,16810,4981,1412,65306
65250,306,15128,4592,1307,65330
65204,598,14050,2867,821,65384
65144,622,13936,530,137,65452
65174,448,14910,63843,65025,65531
65334,65528,16320,62566,64657,57
65422,65200,17444,62372,64638,82
65506,65038,18212,63061,64842,75
65512,64990,18426,64307,65187,89
65468,64998,18296,162,54,65533
65486,65136,17768,1334,373,65477
65532,65254,17126,1987,560,65419
65526,65478,16448,2075,586,65387
65404,114,15936,1666,460,65376
65336,170,15678,864,234,65424
65312,162,15754,65436,65493,65458
65324,30,16104,64611,65256,65513
65376,65452,16544,64104,65112,35
65386,65312,16968,63950,65075,60
65456,65230,17348,64147,65136,67
65508,65156,17540,64664,65284,94
54,65018,17464,65308,65454,65
112,65136,17402,317,51,95
65426,80,17328,780,204,65510
65306,46,17000,1183,351,65391
65270,0,16574,1292,370,65399
65284,65390,16232,1035,293,65468
65322,65326,15988,513,150,11
65446,65500,16126,65408,65505,118
65472,65506,16334,64932,65365,116
65420,65358,16672,64657,65283,154
65430,65428,16988,64650,65267,176
65228,186,17396,64883,65360,122
65110,262,17554,65425,65508,65521
65302,10,17156,490,140,65508
65358,65498,16788,743,202,65506
65366,22,16520,700,199,65499
65384,32,16326,434,120,65527
65382,24,16376,82,6,65510
65400,65488,16548,65315,65454,10
65430,65408,16828,65161,65421,47
65444,65336,16992,65209,65434,37
65422,65324,17018,65397,65482,37
65430,65352,17008,78,22,39
65424,65388,16900,232,75,65522
65356,65412,16728,279,80,16
65354,65472,16622,189,52,65514
65376,65474,16568,28,9,65498
65360,65454,16648,65403,65501,65506
65382,65416,16728,65313,65469,65511
65386,65390,16910,65326,65469,65508
65410,65404,16966,65451,65506,1
65442,65410,16892,72,20,65509
65444,65414,16870,176,44,65491
65408,65458,16676,194,56,65509
65438,65482,16606,135,36,65501
65406,65488,16694,28,9,65517
65386,65436,16658,65449,65514,19
65418,65420,16750,65391,65509,65508
65398,65398,16794,65417,65499,65502
65390,65402,16896,65500,65518,65512
65394,65420,16836,48,4,65492
65384,65448,16812,108,16,65526
65382,65468,16794,136,26,65533
65350,65500,16770,97,23,65504
65346,65436,16784,14,4,65509
65360,65476,16824,65474,65502,65513
65400,65448,16828,65459,65499,65506
65410,65418,16842,65484,65510,3
65400,65388,16896,65528,65528,1
65426,65434,16836,49,4,65513
65398,65438,16808,77,16,65511
65404,65466,16760,83,8,65516
65392,65450,16804,34,6,65505
65388,65448,16770,65522,5,2
65392,65420,16778,65496,0,65513
65386,65430,16786,65493,65518,65501
65376,65434,16824,65514,65518,65507
65370,65442,16826,23,4,65504
65424,65430,16816,68,18,65505
65424,65410,16724,82,18,9
65354,65462,16708,61,15,65519
65418,65456,16604,24,9,65501
63788,65342,15050,64480,2940,421
64746,50880,32767,5827,4013,93
65518,59404,26286,23982,8284,1236
1200,12220,64112,24992,7786,947
63010,11268,50512,6669,2361,535
63256,6108,60980,48240,60685,1101
614,64242,21970,35876,56588,1421
2784,58794,32767,45079,59243,923
2324,59734,32767,126,203,61
65118,64622,17950,12926,4338,65118
64194,1328,9516,11363,4063,65229
64918,1968,10552,6041,2344,65465
64744,1498,11476,1164,552,20
64992,764,14022,62906,64782,147
65340,65462,17214,61441,64282,181
62,64834,19830,62439,64614,179
132,64702,20126,65080,65485,83
65334,65208,18070,1872,724,65502
65068,150,16224,2310,904,65493
65160,312,16146,1795,788,65507
65170,220,16546,1262,603,65532
65250,22,17116,1205,592,19
65250,65534,17222,1524,721,65535
65246,154,16746,1794,824,65529
65240,364,16080,1610,753,65527
65196,492,15536,923,516,65527
65188,454,15874,31,189,36
65234,290,16484,64871,65453,73
65286,54,17250,64732,65377,59
65366,65408,17826,65206,65523,52
65352,65404,17726,531,261,65523
65224,48,17046,1150,465,65491
65192,196,16654,1189,498,65530
65222,146,16890,1129,457,65527
65228,138,16978,1223,489,65520
65212,220,16864,1308,526,65500
65210,250,16664,1308,505,65491
65176,254,16592,1170,450,65462
65208,312,16440,974,374,65484
65172,390,16196,649,277,65492
65124,464,15824,150,93,65513
65002,594,15208,64718,65297,20
65022,484,15434,63437,64859,106
65128,222,16420,62572,64564,126
65208,20,17130,62483,64529,136
65338,132,17264,62794,64634,109
65274,58,17016,63121,64717,66
65246,65512,17118,63330,64790,64
65324,65324,17824,63744,64948,82
65408,65120,18590,64783,65293,44
65422,65150,18496,770,275,65519
65372,65392,17644,1996,694,65459
65178,168,16678,2466,836,65438
65104,270,16232,2284,767,65424
65096,304,16086,1764,607,65468
65140,198,16390,1237,435,65500
65178,84,17020,1074,362,65500
65208,88,17126,1307,438,65497
65204,184,16886,1495,505,65470
65182,234,16682,1456,500,65458
65172,210,16704,1356,455,65471
65174,146,17016,1356,460,65464
65142,34,17338,1580,565,65465
65174,65516,17726,2140,803,65462
65136,60,17578,2925,1113,65404
65134,262,16988,3467,1339,65375
65094,446,16340,3455,1353,65374
65108,590,15916,2938,1155,65410
65090,656,15754,2168,855,65447
65058,604,15972,1335,539,65500
65108,442,16334,762,316,65512
65138,370,16806,556,226,65520
65120,356,16988,622,242,65511
65132,328,17170,808,304,65516
65062,596,16022,1155,407,65474
65090,556,16388,432,176,65534
65092,476,16584,160,71,9
65146,456,16698,48,51,13
65114,430,16714,20,31,65532
65110,414,16744,16,14,65509
65078,438,16826,5,13,65511
65096,428,16854,10,12,9
65104,396,16810,18,14,4
65082,446,16766,22,7,12
65094,412,16728,13,0,0
65096,430,16668,29,12,65533
65100,428,16750,36,8,65524
65116,422,16708,13,4,11
65084,456,16740,65522,0,9
65062,456,16754,65508,22,21
65052,422,16786,65511,29,65529
65074,438,16794,65500,16,65520
65080,400,16826,65495,16,65519
65072,426,16800,65510,11,21
65064,414,16816,65518,16,15
65078,422,16764,65524,2,13
65104,400,16726,65531,0,65525
65078,430,16748,8,65527,65523
65072,424,16712,9,4,65534
65034,448,16716,12,16,13
65076,430,16740,10,3,1
65092,426,16810,2,19,2
65058,434,16798,7,18,65513
65090,424,16748,65526,15,65501
65084,378,16720,65531,16,8
65082,376,16726,14,14,20
65094,404,16750,14,14,10
65084,406,16794,26,10,65530
65086,380,16812,21,14,65535
65162,380,16776,28,10,65520
65058,408,16766,27,65535,18
65046,412,16700,17,65524,35
65110,426,16730,7,65529,65529
65074,430,16696,2,20,65506
65068,402,16742,3,8,65523
65092,400,16728,65529,65535,65518
65112,418,16728,65522,5,10
65134,438,16724,65518,16,8
65098,420,16750,65522,65535,65524
65096,420,16748,65518,9,65514
65100,434,16806,65514,11,65518
65118,442,16794,65522,21,65503
65064,424,16804,65516,18,14
65076,396,16710,65508,15,8
65076,418,16696,65509,11,11
65076,426,16746,65523,12,65533
65096,390,16728,65513,9,65533
65112,400,16740,65523,14,65498
65114,380,16732,65528,10,28
65116,404,16718,65523,31,33
65146,412,16764,65529,7,5
65146,406,16832,65526,11,65533
65124,408,16776,65535,18,65505
65096,428,16730,1,10,65502
65110,416,16780,4,2,21
65122,402,16812,4,18,10
65108,452,16814,10,4,65526
65100,470,16816,17,65532,65510
65064,432,16768,2,7,65492
65084,406,16778,65531,0,65509
65058,426,16734,1,12,23
65074,406,16742,4,10,65512
65072,424,16768,65531,18,65508
65072,438,16752,65526,19,65533
65076,438,16770,65532,11,65514
65082,386,16754,65525,65535,4
65096,390,16756,65513,0,24
65050,396,16784,65512,18,65524
65092,440,16750,65506,12,65510
65060,426,16698,65495,6,65527
65042,438,16768,65478,11,65495
65112,410,16818,65477,19,3
65130,404,16812,65486,27,17
65100,406,16776,65499,17,2
65096,420,16784,65508,14,65523
65096,396,16748,65519,6,65519
65092,420,16734,65521,10,65492
65110,422,16686,65518,10,23
65160,432,16712,65502,7,65529
65158,478,16774,65503,65531,65519
65118,472,16808,65502,11,65502
65092,444,16794,65502,7,65516
65090,424,16808,65496,13,65498
65056,414,16716,65488,24,24
65090,410,16736,65490,31,65534
65054,442,16760,65491,19,65528
65050,404,16778,65492,19,65535
65068,388,16782,65493,18,65531
65044,390,16818,65499,28,65529
65062,382,16756,65485,23,41
65070,390,16788,65491,23,65520
65088,386,16762,65497,17,65519
65086,414,16758,65506,15,65521
65088,412,16774,65516,19,65530
65102,432,16788,65512,12,23
65064,446,16762,65509,10,15
65102,424,16764,65521,8,65503
65090,382,16746,65522,65528,65534
65094,406,16746,65525,12,5
65072,422,16740,65522,5,12
65078,410,16720,65528,5,34
65052,380,16768,65529,14,27
65070,414,16784,65524,3,65529
65062,378,16806,65510,9,65523
65092,376,16782,65501,65534,65518
65084,402,16736,65502,0,65484
65098,386,16718,65502,16,8
65092,426,16726,65511,6,6
65088,418,16732,65503,1,65524
65068,410,16700,65501,15,65513
65094,450,16740,65500,12,65514
65120,420,16780,65510,7,65487
65098,422,16756,65516,10,65522
65082,428,16798,65516,0,25
65046,414,16812,65523,8,42
65070,426,16798,65509,15,28
65042,416,16772,65514,11,10
65072,392,16798,65519,22,65501
65064,454,16808,65518,1,10
